Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Smoky Mornings","Mount Apatite > g. Capital Region > Maine",https://www.mountainproject.com/route/123763386/smoky-mornings,3.5,-1,TR,5.6,1,30,44.08764,-70.2911
"City hall slab","ZZTemp Hold'ng - Maybe Deleting > Maine",https://www.mountainproject.com/route/125004463/city-hall-slab,3.0,-1,Trad,"5.6 R",1,30,43.47639,-68.58897
"What's in a Name","Main Face > Big Chick Hill > -Clifton Crags > Maine",https://www.mountainproject.com/route/124131265/whats-in-a-name,3.0,-1,Trad,5.7,2,190,44.8285,-68.46456
"The prow","Northeastern Cushing / Whitehead pass > c. Greater Portland > Maine",https://www.mountainproject.com/route/124728725/the-prow,4.0,-1,Trad,"5.7 PG13",1,55,43.64647,-70.19092
"Unknown 5.7","Rock > Bear Mountain Cliff & Boulders > a. Western Mountains > Maine",https://www.mountainproject.com/route/124095493/unknown-57,2.0,-1,Trad,5.7,1,60,44.15577,-70.71135
"Unnamed (Blundstone)","Pismire Bluff > a. Western Mountains > Maine",https://www.mountainproject.com/route/124159579/unnamed-blundstone,3.0,-1,Trad,5.7,1,85,43.98562,-70.446
Capsized,"Otter Cliffs > -Acadia National Park > Maine",https://www.mountainproject.com/route/124806775/capsized,2.0,-1,TR,5.7,1,40,44.31194,-68.18919
"The Ramp","cd. Central Wall > Parks Pond Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/124893727/the-ramp,2.0,-1,Trad,5.7,1,50,44.8174,-68.49385
"Some Humans Ain't Human","Roped > Jockey Cap > a. Western Mountains > Maine",https://www.mountainproject.com/route/125011727/some-humans-aint-human,2.0,-1,"Trad, TR",5.7,1,40,44.02169,-70.96242
"Room with a View","Lower Pond Crag > Chain of Ponds > a. Western Mountains > Maine",https://www.mountainproject.com/route/125115947/room-with-a-view,2.0,-1,Sport,5.7,1,45,45.32358,-70.63394
"Sunshine Daydream","Lower Pond Crag > Chain of Ponds > a. Western Mountains > Maine",https://www.mountainproject.com/route/125118924/sunshine-daydream,3.0,-1,Trad,5.7,1,60,45.32358,-70.63394
"Turkey Trot","Four Seasons Crag > Chain of Ponds > a. Western Mountains > Maine",https://www.mountainproject.com/route/125120637/turkey-trot,3.0,-1,Trad,5.7,1,40,45.35098,-70.68011
"Chipmunk's Choice - Left","Four Seasons Crag > Chain of Ponds > a. Western Mountains > Maine",https://www.mountainproject.com/route/125120690/chipmunks-choice-left,3.0,-1,Trad,5.7,1,45,45.35098,-70.68011
"Chipmunk's Choice - Middle","Four Seasons Crag > Chain of Ponds > a. Western Mountains > Maine",https://www.mountainproject.com/route/125120713/chipmunks-choice-middle,3.0,-1,Trad,5.7,1,50,45.35098,-70.68011
"Moose Crack","Four Seasons Crag > Chain of Ponds > a. Western Mountains > Maine",https://www.mountainproject.com/route/125120882/moose-crack,2.0,-1,Trad,5.7,1,40,45.35098,-70.68011
"The Prize","f. Continental Slabs > Parks Pond Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/124289010/the-prize,2.0,-1,"Trad, Aid","5.8 C1",2,,44.81725,-68.49304
"Man on the island","Northeastern Cushing / Whitehead pass > c. Greater Portland > Maine",https://www.mountainproject.com/route/124727095/man-on-the-island,4.0,-1,Trad,"5.8 R",1,55,43.64647,-70.19092
"Unknown 5.7","Hawk Mountain > a. Western Mountains > Maine",https://www.mountainproject.com/route/124094631/unknown-57,2.0,-1,Trad,5.8,1,,44.14703,-70.69571
Stingray,"Otter Cliffs > -Acadia National Park > Maine",https://www.mountainproject.com/route/124806761/stingray,2.0,-1,TR,5.8,1,,44.31194,-68.18919
"Terrace Exit","Otter Cliffs > -Acadia National Park > Maine",https://www.mountainproject.com/route/124901819/terrace-exit,2.0,-1,"Trad, TR",5.8,1,,44.31194,-68.18919
"Dr. Stix’s Flying Buttress","The Precipice aka The South Wall > -Acadia National Park > Maine",https://www.mountainproject.com/route/124917406/dr-stixs-flying-buttress,2.5,-1,Trad,"5.8 PG13",1,,44.34691,-68.19013
"Muscle Shoals","The Precipice aka The South Wall > -Acadia National Park > Maine",https://www.mountainproject.com/route/124977517/muscle-shoals,2.0,-1,Trad,5.8,1,,44.34691,-68.19013
Freda,"Roped > Jockey Cap > a. Western Mountains > Maine",https://www.mountainproject.com/route/125011396/freda,2.0,-1,"Trad, TR",5.8,1,80,44.02169,-70.96242
"Groove Theory","Lower Pond Crag > Chain of Ponds > a. Western Mountains > Maine",https://www.mountainproject.com/route/125115826/groove-theory,2.0,-1,Sport,5.8,1,50,45.32358,-70.63394
"Cedar Crack","Natanis Pond Crag > Chain of Ponds > a. Western Mountains > Maine",https://www.mountainproject.com/route/125120418/cedar-crack,3.0,-1,Trad,5.8,1,50,45.35252,-70.68822
"Mini Crack","Natanis Pond Crag > Chain of Ponds > a. Western Mountains > Maine",https://www.mountainproject.com/route/125120570/mini-crack,3.0,-1,Trad,5.8,1,30,45.35252,-70.68822
"Pumpkin Spice","Four Seasons Crag > Chain of Ponds > a. Western Mountains > Maine",https://www.mountainproject.com/route/125120666/pumpkin-spice,3.0,-1,Trad,5.8,1,45,45.35098,-70.68011
"Slim Shady","Four Seasons Crag > Chain of Ponds > a. Western Mountains > Maine",https://www.mountainproject.com/route/125120797/slim-shady,4.0,-1,Trad,5.8,1,50,45.35098,-70.68011
"Moose Tracks","Four Seasons Crag > Chain of Ponds > a. Western Mountains > Maine",https://www.mountainproject.com/route/125120849/moose-tracks,3.0,-1,Trad,5.8,1,40,45.35098,-70.68011
"Pepperoni Mushroom","Roped > Jockey Cap > a. Western Mountains > Maine",https://www.mountainproject.com/route/125158994/pepperoni-mushroom,2.0,-1,"Trad, TR",5.8,1,65,44.02169,-70.96242
"Changing the Narrative","Main Face > Big Chick Hill > -Clifton Crags > Maine",https://www.mountainproject.com/route/124131254/changing-the-narrative,3.5,-1,Sport,5.8+,1,140,44.8285,-68.46456
"Reef Madness","The Precipice aka The South Wall > -Acadia National Park > Maine",https://www.mountainproject.com/route/124977852/reef-madness,2.0,-1,Trad,"5.8+ R",1,80,44.34691,-68.19013
"Girls From Brewer (Mid-Cliff Start)","The Precipice aka The South Wall > -Acadia National Park > Maine",https://www.mountainproject.com/route/124660957/girls-from-brewer-mid-cliff-start,2.5,-1,Trad,5.9-,2,200,44.34691,-68.19013
"Short hound grey bus","Northeastern Cushing / Whitehead pass > c. Greater Portland > Maine",https://www.mountainproject.com/route/124727176/short-hound-grey-bus,3.0,-1,Trad,"5.9- PG13",1,65,43.64647,-70.19092
"Crab Meat","Otter Cliffs > -Acadia National Park > Maine",https://www.mountainproject.com/route/124806632/crab-meat,2.0,-1,TR,5.9-,1,,44.31194,-68.18919
Citation,"Canada Cliff Rock > Canada Cliff > -Acadia National Park > Maine",https://www.mountainproject.com/route/124747743/citation,2.0,-1,Trad,5.9,1,,44.31035,-68.3367
"Stopper Dropper","02. The Verticals > -Camden Hills > Maine",https://www.mountainproject.com/route/124576189/stopper-dropper,2.0,-1,Trad,"5.9 PG13",1,60,44.24816,-69.08634
"The South Flake","Roped > Jockey Cap > a. Western Mountains > Maine",https://www.mountainproject.com/route/123609419/the-south-flake,2.0,-1,Trad,5.9,1,30,44.02169,-70.96242
"Road Less Traveled","The Precipice aka The South Wall > -Acadia National Park > Maine",https://www.mountainproject.com/route/125023227/road-less-traveled,3.0,-1,Trad,"5.9 PG13",1,,44.34691,-68.19013
"Chipmunk's Choice - Right","Four Seasons Crag > Chain of Ponds > a. Western Mountains > Maine",https://www.mountainproject.com/route/125120734/chipmunks-choice-right,4.0,-1,Trad,5.9,1,50,45.35098,-70.68011
"Ocean Face","Otter Cliffs > -Acadia National Park > Maine",https://www.mountainproject.com/route/124386786/ocean-face,2.0,-1,TR,5.9+,1,50,44.31194,-68.18919
"Three's Company","Main Face > Big Chick Hill > -Clifton Crags > Maine",https://www.mountainproject.com/route/124131273/threes-company,3.5,-1,Sport,5.9+,1,90,44.8285,-68.46456
"Overnight Sensation direct start","Main Face > Big Chick Hill > -Clifton Crags > Maine",https://www.mountainproject.com/route/124131322/overnight-sensation-direct-start,3.0,-1,Sport,5.9+,1,90,44.8285,-68.46456
"Rocky dog","Northeastern Cushing / Whitehead pass > c. Greater Portland > Maine",https://www.mountainproject.com/route/124727016/rocky-dog,3.0,-1,Trad,5.9+,1,65,43.64647,-70.19092
"Star Gazer (aka Stargazer)","Square Dock Rock > Square Dock (Squaredock) Mountain > a. Western Mountains > Maine",https://www.mountainproject.com/route/124087827/star-gazer-aka-stargazer,2.0,-1,Sport,5.9+,2,140,44.28903,-70.79201
"Looney Tunes","Natanis Pond Crag > Chain of Ponds > a. Western Mountains > Maine",https://www.mountainproject.com/route/125118948/looney-tunes,4.0,-1,Trad,5.9+,1,50,45.35252,-70.68822
"Straight-In Shorty","Canada Cliff Rock > Canada Cliff > -Acadia National Park > Maine",https://www.mountainproject.com/route/124747490/straight-in-shorty,2.5,-1,Trad,5.10a,1,,44.31035,-68.3367
"Brown Eyed Girl","02. The Verticals > -Camden Hills > Maine",https://www.mountainproject.com/route/124576130/brown-eyed-girl,3.3,-1,Sport,5.10a,1,60,44.24816,-69.08634
Deception,"02. The Verticals > -Camden Hills > Maine",https://www.mountainproject.com/route/124576229/deception,2.0,-1,Trad,5.10a,1,50,44.24816,-69.08634
"Stupid climber tricks.","Cave Crag. > Ragged Mountain. > -Camden Hills > Maine",https://www.mountainproject.com/route/123695157/stupid-climber-tricks,4.0,-1,"Trad, TR","5.10a R",1,65,44.20584,-69.14626
Orthography,"Roped > Jockey Cap > a. Western Mountains > Maine",https://www.mountainproject.com/route/123609742/orthography,2.0,-1,Sport,5.10a,1,55,44.02169,-70.96242
Unnamed,"Pismire Bluff > a. Western Mountains > Maine",https://www.mountainproject.com/route/124740491/unnamed,3.0,-1,Sport,5.10a,1,50,43.98562,-70.446
"Exit Laughing (Mid-Cliff Start)","The Precipice aka The South Wall > -Acadia National Park > Maine",https://www.mountainproject.com/route/124990236/exit-laughing-mid-cliff-start,3.0,-1,Trad,5.10a,1,130,44.34691,-68.19013
"Meat Machine","Lower Pond Crag > Chain of Ponds > a. Western Mountains > Maine",https://www.mountainproject.com/route/125118933/meat-machine,4.0,-1,Trad,5.10a,1,70,45.32358,-70.63394
"The Right Stuff","Square Dock Rock > Square Dock (Squaredock) Mountain > a. Western Mountains > Maine",https://www.mountainproject.com/route/124087892/the-right-stuff,2.0,-1,Sport,5.10b,2,140,44.28903,-70.79201
Thunderhead,"High Meadow Wall > Shell Pond > a. Western Mountains > Maine",https://www.mountainproject.com/route/124843011/thunderhead,2.0,-1,Sport,5.10b,1,105,44.24944,-70.96504
"Unknown 5.10","Hawk Mountain > a. Western Mountains > Maine",https://www.mountainproject.com/route/124094415/unknown-510,2.0,-1,Sport,5.10,2,200,44.14703,-70.69571
"Snake in the Grass","Square Dock Rock > Square Dock (Squaredock) Mountain > a. Western Mountains > Maine",https://www.mountainproject.com/route/124087739/snake-in-the-grass,2.0,-1,Sport,5.10,1,100,44.28903,-70.79201
"Dancing Gypsy","The Precipice aka The South Wall > -Acadia National Park > Maine",https://www.mountainproject.com/route/124661006/dancing-gypsy,2.0,-1,Trad,5.10c,1,90,44.34691,-68.19013
"Up on the Roof","cd. Central Wall > Parks Pond Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/123959085/up-on-the-roof,4.0,-1,Sport,5.10c,1,40,44.8174,-68.49385
"Senior Project","High Meadow Wall > Shell Pond > a. Western Mountains > Maine",https://www.mountainproject.com/route/124742255/senior-project,3.0,-1,Sport,5.10c,1,100,44.24944,-70.96504
"No Fly Zone","Lower Pond Crag > Chain of Ponds > a. Western Mountains > Maine",https://www.mountainproject.com/route/125118916/no-fly-zone,4.0,-1,Sport,5.10c,1,45,45.32358,-70.63394
"Looney Bin","Natanis Pond Crag > Chain of Ponds > a. Western Mountains > Maine",https://www.mountainproject.com/route/125118956/looney-bin,3.0,-1,Sport,5.10c,1,50,45.35252,-70.68822
"Bear Claws","Four Seasons Crag > Chain of Ponds > a. Western Mountains > Maine",https://www.mountainproject.com/route/125120819/bear-claws,4.0,-1,Trad,5.10c,1,40,45.35098,-70.68011
"No balls","Northeastern Cushing / Whitehead pass > c. Greater Portland > Maine",https://www.mountainproject.com/route/124735326/no-balls,4.0,-1,Trad,"5.10d PG13",1,68,43.64647,-70.19092
"Pollo Del Mar","High Meadow Wall > Shell Pond > a. Western Mountains > Maine",https://www.mountainproject.com/route/124742501/pollo-del-mar,3.7,-1,Sport,5.10d,1,100,44.24944,-70.96504
"Blackbeard’s Arete","The Precipice aka The South Wall > -Acadia National Park > Maine",https://www.mountainproject.com/route/124977952/blackbeards-arete,3.0,-1,Trad,"5.10d R",1,200,44.34691,-68.19013
"Pride and Joy","High Meadow Wall > Shell Pond > a. Western Mountains > Maine",https://www.mountainproject.com/route/124992507/pride-and-joy,2.0,-1,Trad,5.10d,1,90,44.24944,-70.96504
"The Gasher","Lower Pond Crag > Chain of Ponds > a. Western Mountains > Maine",https://www.mountainproject.com/route/125115874/the-gasher,3.0,-1,Sport,5.10d,1,50,45.32358,-70.63394
"Corner Office","Lower Pond Crag > Chain of Ponds > a. Western Mountains > Maine",https://www.mountainproject.com/route/125115916/corner-office,3.0,-1,Trad,5.10d,1,50,45.32358,-70.63394
"Face Recognition","Lower Pond Crag > Chain of Ponds > a. Western Mountains > Maine",https://www.mountainproject.com/route/125118906/face-recognition,4.0,-1,Sport,5.10d,1,45,45.32358,-70.63394
"Wildwood Flower","Natanis Pond Crag > Chain of Ponds > a. Western Mountains > Maine",https://www.mountainproject.com/route/125120559/wildwood-flower,4.0,-1,Trad,5.10d,1,50,45.35252,-70.68822
"Smoking Crack","Canada Cliff Rock > Canada Cliff > -Acadia National Park > Maine",https://www.mountainproject.com/route/124747618/smoking-crack,3.0,-1,Trad,5.11a,1,,44.31035,-68.3367
"Cereal Killer","Eagle Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/124886162/cereal-killer,3.5,-1,Sport,5.11a,1,50,44.79328,-68.49641
Watergate,"The Left Wall > Great Head > -Acadia National Park > Maine",https://www.mountainproject.com/route/125115744/watergate,2.0,-1,TR,5.11a,1,40,44.32726,-68.17495
"Spaces Between","cd. Central Wall > Parks Pond Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/124767539/spaces-between,3.0,-1,Trad,5.11-,1,60,44.8174,-68.49385
"Gypsy Arete","The Precipice aka The South Wall > -Acadia National Park > Maine",https://www.mountainproject.com/route/125132284/gypsy-arete,2.0,-1,TR,5.11-,1,,44.34691,-68.19013
"Done in Boots","02. The Verticals > -Camden Hills > Maine",https://www.mountainproject.com/route/124576209/done-in-boots,3.0,-1,Sport,5.11a/b,1,70,44.24816,-69.08634
"Sea Fever","The Left Wall > Great Head > -Acadia National Park > Maine",https://www.mountainproject.com/route/124766269/sea-fever,3.0,-1,Trad,5.11b,2,,44.32726,-68.17495
Roundup,"Canada Cliff Rock > Canada Cliff > -Acadia National Park > Maine",https://www.mountainproject.com/route/124736607/roundup,3.0,-1,Sport,5.11b,1,,44.31035,-68.3367
"The Grand Escape","-Shagg Crag > Maine",https://www.mountainproject.com/route/124696269/the-grand-escape,2.0,-1,Sport,5.11b,1,45,44.43275,-70.52741
Unknown,"The Crag > Whiskeag Crag > d. Midcoast > Maine",https://www.mountainproject.com/route/124156367/unknown,2.0,-1,"TR, Boulder","5.11b V3+",1,15,43.93007,-69.83552
"Erosion Control","High Meadow Wall > Shell Pond > a. Western Mountains > Maine",https://www.mountainproject.com/route/124842967/erosion-control,3.3,-1,Sport,5.11b,1,90,44.24944,-70.96504
"Embryonic Journey","High Meadow Wall > Shell Pond > a. Western Mountains > Maine",https://www.mountainproject.com/route/124851456/embryonic-journey,4.0,-1,Sport,5.11b,1,80,44.24944,-70.96504
Vortex,"Square Dock Rock > Square Dock (Squaredock) Mountain > a. Western Mountains > Maine",https://www.mountainproject.com/route/124087857/vortex,3.0,-1,Sport,5.11,1,140,44.28903,-70.79201
"Big Moose","East Side > Ten Degree Wall > a. Western Mountains > Maine",https://www.mountainproject.com/route/124645046/big-moose,3.5,-1,Trad,5.11b/c,1,100,44.78885,-70.69682
"Auto-Erotic Asphyxiation","High Meadow Wall > Shell Pond > a. Western Mountains > Maine",https://www.mountainproject.com/route/124842950/auto-erotic-asphyxiation,2.8,-1,Sport,5.11b/c,1,,44.24944,-70.96504
"Bad Larry","02. The Verticals > -Camden Hills > Maine",https://www.mountainproject.com/route/124576057/bad-larry,3.5,-1,Sport,5.11c,1,65,44.24816,-69.08634
"Yellow Dagger","Quoddy Head > f. Downeast > Maine",https://www.mountainproject.com/route/124068201/yellow-dagger,4.0,-1,Sport,5.11c,1,60,44.81143,-66.95621
"Strung Out on Laser Beams","High Meadow Wall > Shell Pond > a. Western Mountains > Maine",https://www.mountainproject.com/route/124851472/strung-out-on-laser-beams,4.0,-1,Sport,5.11c,1,110,44.24944,-70.96504
"Road To Nowhere","The Precipice aka The South Wall > -Acadia National Park > Maine",https://www.mountainproject.com/route/124978155/road-to-nowhere,2.0,-1,Trad,"5.11c PG13",1,,44.34691,-68.19013
Pondemonium,"High Meadow Wall > Shell Pond > a. Western Mountains > Maine",https://www.mountainproject.com/route/124990598/pondemonium,3.0,-1,Sport,5.11c,1,100,44.24944,-70.96504
"Tak and Jib","High Meadow Wall > Shell Pond > a. Western Mountains > Maine",https://www.mountainproject.com/route/125106377/tak-and-jib,3.0,-1,Sport,5.11c,1,90,44.24944,-70.96504
Sedated,"The Cavern > Great Head > -Acadia National Park > Maine",https://www.mountainproject.com/route/125115519/sedated,3.0,-1,"Trad, TR",5.11c,1,10,44.32671,-68.1759
"Pressure Drop","The Precipice aka The South Wall > -Acadia National Park > Maine",https://www.mountainproject.com/route/124290295/pressure-drop,3.0,-1,Trad,"5.11d R",1,,44.34691,-68.19013
"Rogue Wave","Otter Cliffs > -Acadia National Park > Maine",https://www.mountainproject.com/route/124806669/rogue-wave,2.0,-1,TR,5.11d,1,,44.31194,-68.18919
"The Choker","High Meadow Wall > Shell Pond > a. Western Mountains > Maine",https://www.mountainproject.com/route/124843050/the-choker,3.0,-1,Sport,5.11d,1,80,44.24944,-70.96504
Seabiscuit,"Canada Cliff Rock > Canada Cliff > -Acadia National Park > Maine",https://www.mountainproject.com/route/124904343/seabiscuit,2.0,-1,TR,5.11d,1,60,44.31035,-68.3367
"Popeye’s Arete","The Precipice aka The South Wall > -Acadia National Park > Maine",https://www.mountainproject.com/route/124978219/popeyes-arete,2.0,-1,Trad,"5.11d PG13",1,85,44.34691,-68.19013
Conquistador,"Canada Cliff Rock > Canada Cliff > -Acadia National Park > Maine",https://www.mountainproject.com/route/124747683/conquistador,2.0,-1,Trad,"5.12a R",1,,44.31035,-68.3367
"Lucky Streak","Eagle Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/124289099/lucky-streak,4.0,-1,Sport,5.12a,1,,44.79328,-68.49641
"Talon Scout","Eagle Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/124289209/talon-scout,4.0,-1,Trad,5.12a,1,,44.79328,-68.49641
"White Meat","High Meadow Wall > Shell Pond > a. Western Mountains > Maine",https://www.mountainproject.com/route/124851859/white-meat,3.5,-1,Sport,5.12a,1,70,44.24944,-70.96504
"Grey Matter","Four Seasons Crag > Chain of Ponds > a. Western Mountains > Maine",https://www.mountainproject.com/route/125120934/grey-matter,4.0,-1,Sport,5.12a,1,40,45.35098,-70.68011
"Nostril Agony","Canada Cliff Rock > Canada Cliff > -Acadia National Park > Maine",https://www.mountainproject.com/route/124747904/nostril-agony,2.0,-1,"Sport, TR",5.12b,1,,44.31035,-68.3367
Acrophilia,"Fletchers Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/124288710/acrophilia,4.0,-1,Trad,5.12b,3,,44.85192,-68.45149
Stilettò,"Quoddy Head > f. Downeast > Maine",https://www.mountainproject.com/route/124068224/stiletto,4.0,-1,Sport,5.12b,1,60,44.81143,-66.95621
Triangulation,"Quoddy Head > f. Downeast > Maine",https://www.mountainproject.com/route/124069518/triangulation,4.0,-1,Sport,5.12b,1,60,44.81143,-66.95621
"Two Nuts For You","High Meadow Wall > Shell Pond > a. Western Mountains > Maine",https://www.mountainproject.com/route/124842995/two-nuts-for-you,3.0,-1,Sport,5.12b,1,110,44.24944,-70.96504
Schnell,"High Meadow Wall > Shell Pond > a. Western Mountains > Maine",https://www.mountainproject.com/route/124843031/schnell,3.0,-1,Sport,5.12b,1,95,44.24944,-70.96504
"Hot Tuna","High Meadow Wall > Shell Pond > a. Western Mountains > Maine",https://www.mountainproject.com/route/124991025/hot-tuna,3.0,-1,Sport,5.12b,1,100,44.24944,-70.96504
"The Borg","High Meadow Wall > Shell Pond > a. Western Mountains > Maine",https://www.mountainproject.com/route/124851925/the-borg,3.5,-1,Sport,5.12b/c,1,,44.24944,-70.96504
"Short Bobcat","-Shagg Crag > Maine",https://www.mountainproject.com/route/124660147/short-bobcat,4.0,-1,Sport,5.12c,1,,44.43275,-70.52741
"Keel Hauled","14. Ocean Lookout/ Upper Megunticook > -Camden Hills > Maine",https://www.mountainproject.com/route/124289597/keel-hauled,4.0,-1,Trad,5.12c,1,,44.23762,-69.06577
"Righta Rumpus","High Meadow Wall > Shell Pond > a. Western Mountains > Maine",https://www.mountainproject.com/route/124842975/righta-rumpus,3.0,-1,Sport,5.12c,1,105,44.24944,-70.96504
Bombshell,"High Meadow Wall > Shell Pond > a. Western Mountains > Maine",https://www.mountainproject.com/route/125009129/bombshell,3.0,-1,Sport,5.12c,1,105,44.24944,-70.96504
"What About going down on the Great Escape","-Shagg Crag > Maine",https://www.mountainproject.com/route/125050054/what-about-going-down-on-the-great-escape,4.0,-1,Sport,5.12c,1,60,44.43275,-70.52741
"No Big Deal","The Cavern > Great Head > -Acadia National Park > Maine",https://www.mountainproject.com/route/125115616/no-big-deal,2.0,-1,Sport,5.12+,1,50,44.32671,-68.1759
"Socked In","14. Ocean Lookout/ Upper Megunticook > -Camden Hills > Maine",https://www.mountainproject.com/route/124289523/socked-in,2.0,-1,Sport,5.13a,1,,44.23762,-69.06577
"Chips for Tips","05. Lost Valley aka Out Back > -Camden Hills > Maine",https://www.mountainproject.com/route/124576240/chips-for-tips,3.0,-1,Sport,5.13b,1,30,44.24959,-69.08219
"Involunatary Madness","05. Lost Valley aka Out Back > -Camden Hills > Maine",https://www.mountainproject.com/route/123674937/involunatary-madness,4.0,-1,Sport,5.13c,1,60,44.24959,-69.08219
Maniac,"Quoddy Head > f. Downeast > Maine",https://www.mountainproject.com/route/124066185/maniac,4.0,-1,Sport,5.13d,1,60,44.81143,-66.95621
Ubershagg,"-Shagg Crag > Maine",https://www.mountainproject.com/route/124660161/ubershagg,4.0,-1,Sport,5.14a,1,80,44.43275,-70.52741
