Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Pacific Avenue Dorm","Ken Black Memorial Dome > *Lost Horse Roadside Crags > Lost Horse Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/105843683/pacific-avenue-dorm,2.1,-1,Trad,5.7,1,40,34.02795,-116.17773
"unknown 5.7 fingercrack","New Sub-Area 1 > Shirley and the Gang > Mt. Woodson South > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/110729888/unknown-57-fingercrack,1.9,-1,TR,5.7,1,,32.99399,-116.97324
"East Face","Northern Formation, The > Mount Tamalpais > Marin/Northwest Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/106874087/east-face,1.9,-1,TR,"5.7 PG13",1,50,37.92913,-122.57716
"It Puts the Lotion on its Skin","Scott Cosgrove Memorial Buttress > Box Canyon West > New Jack City > Barstow Area > High Desert > California",https://www.mountainproject.com/route/111684288/it-puts-the-lotion-on-its-skin,1.9,-1,Sport,5.7,1,40,34.66386,-116.97811
"No No Niko","Slick Rock Slab > Slick Rock Dome > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/113098940/no-no-niko,2.4,-1,Sport,5.7,1,65,38.879,-120.28853
"Hell If I Know","Sunset Spire > Land Of The Lost > Northwest California > California",https://www.mountainproject.com/route/110798627/hell-if-i-know,2.4,-1,Sport,5.7,1,45,40.85491,-123.71361
"5.7- crack","Superdog Dome > Indian Springs > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/111784805/57-crack,2.3,-1,"Trad, TR",5.7,1,25,39.32733,-120.56624
"Desperate Times","Eagle Rock > Los Angeles Basin > California",https://www.mountainproject.com/route/118615732/desperate-times,2.1,-1,Sport,5.7,3,120,34.1432,-118.1835
"The Groin","The Back Rocks > White Tank Campground > Pinto Basin > Joshua Tree National Park > California",https://www.mountainproject.com/route/116177882/the-groin,2.3,-1,Sport,5.7,1,40,33.98662,-116.0115
"Crank Start Crack","One Minute Walk Rock > New Directions > Southern Sierra - The Needles, Kern River, Domelands, etc. > Southern-Western Sierra > California",https://www.mountainproject.com/route/107413958/crank-start-crack,2.2,-1,"Trad, TR",5.7,1,30,35.82367,-118.46026
"Natural Light Delight","Welcome Wall > Entrance Area Crags > New Jack City > Barstow Area > High Desert > California",https://www.mountainproject.com/route/113086940/natural-light-delight,2.1,-1,Sport,5.7,1,50,34.67116,-116.98379
Pastie,"Tourist Trap > East Side > Pinnacles National Park > Central Coast > California",https://www.mountainproject.com/route/111208208/pastie,1.8,-1,Trad,5.7,1,80,36.47809,-121.18544
"Left Under","Lowenbrau Pinnacle > McCain Valley > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/106368388/left-under,1.9,-1,Trad,5.7,1,35,32.75225,-116.28029
"Crack A","Isles Corridor - Right Side > Isles Corridor > Isles in the Sky > Split Rocks West > Split Rocks > Pinto Basin > Joshua Tree National Park > California",https://www.mountainproject.com/route/105858142/crack-a,1.8,-1,Trad,5.7,1,30,34.00462,-116.05884
"Helga's Holiday","Attila the Hun Wall > Central Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/106546512/helgas-holiday,1.9,-1,Sport,5.7,1,50,37.51323,-118.57036
"Window to the Future","Frigid Tower > Split Rocks East > Split Rocks > Pinto Basin > Joshua Tree National Park > California",https://www.mountainproject.com/route/108443001/window-to-the-future,2.5,-1,Sport,5.7,1,70,34.0116,-116.0543
"The Charmed Life","Main Wall > Dry Falls > San Jacinto Mountains > California",https://www.mountainproject.com/route/116580321/the-charmed-life,2.5,-1,Sport,5.7,1,130,33.8298,-116.57074
Zig-Zag,"Order of the Moose Wall > Santa Cruz > Central Coast > California",https://www.mountainproject.com/route/114794635/zig-zag,2.5,-1,Trad,"5.7 PG13",1,40,37.02695,-122.02281
"North Face Center Crack Right","Split Rock > Ring Mountain > Marin/Northwest Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/117297294/north-face-center-crack-right,2.0,-1,"Trad, TR",5.7,1,25,37.91172,-122.48515
"""C.C.A""","West Face > Power Dome > Courtright Reservoir > Hwy 168:Tollhouse, Shaver Lake, Courtright > Southern-Western Sierra > California",https://www.mountainproject.com/route/119431877/cca,2.3,-1,"Trad, Alpine",5.7,1,105,37.07266,-118.96683
"Austrian Arete","Thunderbolt Peak > 09 - Palisades & Surrounding Peaks > High Sierra > California",https://www.mountainproject.com/route/105914892/austrian-arete,2.5,-1,"Trad, Alpine","5.7 PG13",6,1500,37.098,-118.5176
"Feel it Still (aka Alvin)","The Claw (aka Chipmonk) > Down Under > Mount St. Helena > Wine Country/Northeast Bay > San Francisco Bay Area > California",https://www.mountainproject.com/route/120914040/feel-it-still-aka-alvin,2.5,-1,Sport,5.7,1,35,38.64973,-122.61058
"The Yurt","Trout Rock > Sherman Pass Road > Southern Sierra - The Needles, Kern River, Domelands, etc. > Southern-Western Sierra > California",https://www.mountainproject.com/route/117537610/the-yurt,2.5,-1,Sport,5.7,1,90,36.01393,-118.34703
"Original Route direct start variation","Cougar Crag West > Cougar Crag > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/108995901/original-route-direct-start-variation,2.5,-1,Trad,"5.7 PG13",1,100,33.34171,-117.13876
"Seven Little Indians","Chimney Rock - North Face > Chimney Rock > Lucerne Valley Area > High Desert > California",https://www.mountainproject.com/route/116070248/seven-little-indians,2.2,-1,Sport,5.7,1,32,34.469,-117.01639
Tecate,"Upper Toetally Broken Buttress > Icebox Canyon > Highway 18 Crags > Big Bear South > Big Bear Lake Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/114596869/tecate,2.2,-1,Trad,5.7,1,35,34.23885,-116.96973
"5th Symphony","1-Croft > Silver Lake > June Lake Area > Sierra Eastside > California",https://www.mountainproject.com/route/112290776/5th-symphony,2.5,-1,TR,5.7,1,80,37.77156,-119.12721
Elephantiasis,"Elephant Knob > Southern Sierra - The Needles, Kern River, Domelands, etc. > Southern-Western Sierra > California",https://www.mountainproject.com/route/105844915/elephantiasis,2.5,-1,Trad,5.7,3,,35.99762,-118.51264
"Volland Route","G. Church Bowl > Valley North Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/107068575/volland-route,2.1,-1,Trad,5.7,1,100,37.74908,-119.58015
"Unknown 5.6 Hand Crack","Tiger Cage > Courtright Reservoir > Hwy 168:Tollhouse, Shaver Lake, Courtright > Southern-Western Sierra > California",https://www.mountainproject.com/route/113361784/unknown-56-hand-crack,2.1,-1,"Trad, TR, Alpine",5.7,1,100,37.07354,-118.97155
"Triple Decker","Gunsmoke Wall > Central Pinnacles > Holcomb Valley Pinnacles > Big Bear City Area > Big Bear North > Big Bear Lake Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/106802720/triple-decker,2.1,-1,Trad,5.7,1,45,34.3082,-116.8785
"Fully CHARGED!","Rhino Wall > Box Canyon East > New Jack City > Barstow Area > High Desert > California",https://www.mountainproject.com/route/115451682/fully-charged,2.0,-1,Sport,5.7,1,50,34.6667,-116.97987
"Bill's Bad Bolts","Main Face > West Face > Machete Ridge > West Side > Pinnacles National Park > Central Coast > California",https://www.mountainproject.com/route/113993417/bills-bad-bolts,2.4,-1,"Sport, Aid","5.7 A1",3,300,36.49775,-121.20224
"Left Arete","Kombucha Crag > Vent 5 > Mickey's Beach > Marin/Northwest Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/123083046/left-arete,2.1,-1,Sport,5.7,1,,37.87718,-122.61805
"Oh Sheila","5.7 Slab > Aid Hill > El Cariso > Santa Ana Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/107763462/oh-sheila,2.3,-1,"Sport, TR","5.7 PG13",1,30,33.63959,-117.4422
Tao,"Upper Tier > South Face > Trapper Dome > Courtright Reservoir > Hwy 168:Tollhouse, Shaver Lake, Courtright > Southern-Western Sierra > California",https://www.mountainproject.com/route/117556918/tao,2.4,-1,"Sport, Alpine",5.7,1,60,37.10205,-118.98789
"The White Spider","Sespe Gorge (Black Wall) > Hwy 33/Ojai > Central Coast > California",https://www.mountainproject.com/route/108149478/the-white-spider,2.3,-1,Trad,"5.7 R",1,150,34.5776,-119.2579
"No Hands","1. West Wall > Pigeon Cliff > Susanville Area > Northeast California > California",https://www.mountainproject.com/route/112817298/no-hands,2.3,-1,Trad,5.7,1,60,40.42155,-120.67468
"D&D 2","Lost Eye to the Moon > Cattle Pocket and Corridors Area > Alabama Hills North > Alabama Hills > Lone Pine Area > Sierra Eastside > California",https://www.mountainproject.com/route/106836445/dd-2,2.0,-1,Trad,5.7,1,,36.6056,-118.12796
"Stop Grumbling","Lower Freeway Wall > Freeway Wall > Lost Horse Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/105844696/stop-grumbling,2.3,-1,Trad,5.7,1,40,34.0241,-116.17993
"Sunny warmup","Lower Elbow Room > Upper Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/120317925/sunny-warmup,2.3,-1,Sport,5.7,1,80,37.52328,-118.57385
"Lucas Palucas","Brit Corridor > Screamer Rocks > Split Rocks West > Split Rocks > Pinto Basin > Joshua Tree National Park > California",https://www.mountainproject.com/route/105858184/lucas-palucas,2.3,-1,Trad,5.7,1,80,34.0077,-116.0586
"Wave Rider","East Face > Monolith > East Side > Pinnacles National Park > Central Coast > California",https://www.mountainproject.com/route/107500942/wave-rider,2.3,-1,Sport,"5.7 R",1,130,36.47306,-121.18643
"Right North Book","North Face of the Lamb > Lamb Dome > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/112090745/right-north-book,2.3,-1,Trad,"5.7 R",4,400,37.87174,-119.42209
"New Route","Main Slab - Lower > Main Slab > Big Rock Area > Perris Area > Inland Empire > California",https://www.mountainproject.com/route/120257146/new-route,2.4,-1,Trad,5.7,1,75,33.83793,-117.17307
"Roof Rat","Drug Dome > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/114982244/roof-rat,2.3,-1,Trad,5.7,1,100,37.86461,-119.42215
"Left of Black Streak","Lower Slabs > Donner Summit > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/110637207/left-of-black-streak,2.3,-1,Trad,5.7,1,80,39.32054,-120.31119
"Aztec Twostep","King Dome - East Face > King Dome > Hall of Horrors Area > Sheep Pass Area > Central Joshua Tree > Joshua Tree National Park > California",https://www.mountainproject.com/route/106737170/aztec-twostep,2.1,-1,Trad,5.7,1,60,34.00317,-116.14936
"Cosmic Rodeo","Vision Quest > Dreamscape > Queen's Throne Area > Shuteye Ridge > Hwy 41: Fresno Dome, Shuteye Ridge > Southern-Western Sierra > California",https://www.mountainproject.com/route/112123897/cosmic-rodeo,2.3,-1,Trad,5.7,1,130,37.38385,-119.44085
"North Arete","Banner Peak > 04 - Ritter & Minarets > High Sierra > California",https://www.mountainproject.com/route/115166199/north-arete,2.5,-1,"Trad, Alpine",5.7,6,,37.696,-119.1946
"Captain Hook, Left","The Slack to West Buttress > Southwest Base > 1. Base Routes > B. El Capitan > Valley North Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/107436602/captain-hook-left,2.5,-1,Trad,5.7,1,60,37.73009,-119.63786
"Over-Width Crack","Grant Grove > Kings Canyon > Sequoia & Kings Canyon NP > California",https://www.mountainproject.com/route/117082102/over-width-crack,3.0,-1,"Trad, TR",5.7,1,24,36.74018,-118.96326
Squirm,"Mystery Science Theater > Conejo Mountain > Central Coast > California",https://www.mountainproject.com/route/118235436/squirm,2.5,-1,"Trad, TR",5.7,1,25,34.19764,-118.96341
"Fifty Shades of Green","Left Side > (f) 8000 Foot Crag > Highway 38 Crags > San Bernardino Mountains > California",https://www.mountainproject.com/route/114950827/fifty-shades-of-green,1.9,-1,Sport,5.7,1,60,34.17286,-116.71799
"Something Gentlemen Do","Futthead Rock > Magic Mountain Area > OZ Area > Pinto Basin > Joshua Tree National Park > California",https://www.mountainproject.com/route/118358743/something-gentlemen-do,2.5,-1,Sport,5.7,1,40,34.07028,-116.04411
"Unknown face climb right","Pie Shop Roadside Crag > The Pie Shop > South Shore > Lake Tahoe > California",https://www.mountainproject.com/route/120782844/unknown-face-climb-right,2.5,-1,TR,5.7,1,40,38.87581,-120.01193
"Letter to Madeline","Happy Valley Slab Wall > Placerville > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/121955237/letter-to-madeline,2.5,-1,TR,5.7,1,65,38.65675,-120.66505
"The Mollusk","Happy Valley Slab Wall > Placerville > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/121955323/the-mollusk,2.5,-1,TR,5.7,1,65,38.65675,-120.66505
Unknown,"Headbanger Wall > Valley of the Moon > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/122175998/unknown,2.5,-1,Sport,5.7,1,40,32.6229,-116.07057
"5.7 Crack","Lost Valley Rd > McCain Valley > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/119449020/57-crack,2.5,-1,Trad,5.7,1,20,32.76262,-116.28612
"Japanese Water Torture","Upper Crust > East Side > Pinnacles National Park > Central Coast > California",https://www.mountainproject.com/route/110694754/japanese-water-torture,2.1,-1,Sport,"5.7 R",1,50,36.47273,-121.1858
"Green Eggs and Ham","Seuss Wall (West Face) > Seuss Wall > (l) Children's Forest > Keller Peak > Running Springs Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/114610354/green-eggs-and-ham,2.5,-1,Trad,5.7,1,50,34.20979,-117.05045
Agnes,"North Side > Pinnacle with a View > Fawnskin Area > Big Bear North > Big Bear Lake Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/115186912/agnes,2.5,-1,Trad,5.7,1,50,34.27149,-116.98322
"""Little Boy""","GOT > Pine Creek Canyon > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/109758516/little-boy,2.1,-1,Trad,5.7,1,70,37.37163,-118.68405
Unknown,"Main Left Wall > Squarenail > Hwy 168:Tollhouse, Shaver Lake, Courtright > Southern-Western Sierra > California",https://www.mountainproject.com/route/120498125/unknown,2.5,-1,Sport,"5.7 PG13",1,80,37.03709,-119.40681
"Big Bend","Rio Grande Wall > Texas Canyon > Angeles National Forest > Los Angeles Basin > California",https://www.mountainproject.com/route/121431278/big-bend,2.5,-1,Sport,5.7,1,90,34.51487,-118.40193
"Girl in the Curl  V1","Girl in the Curl Boulder > Aid Hill > El Cariso > Santa Ana Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/108004361/girl-in-the-curl-v1,2.5,-1,"Trad, Boulder","5.7 V-easy",1,12,33.64042,-117.44235
"The Blarney Stone","Outer Quebec > (d) Mountain Home Creek > Highway 38 Crags > San Bernardino Mountains > California",https://www.mountainproject.com/route/114047879/the-blarney-stone,2.5,-1,"Trad, TR",5.7,1,45,34.12046,-116.97674
"Central Fins - Left Tower + Groove","8-Dostie > Rush > June Lake Area > Sierra Eastside > California",https://www.mountainproject.com/route/114420602/central-fins-left-tower-groove,2.5,-1,TR,5.7,1,85,37.81131,-119.1068
"Upper Right Exit","8-Dostie > Rush > June Lake Area > Sierra Eastside > California",https://www.mountainproject.com/route/114776511/upper-right-exit,2.5,-1,Sport,5.7,1,60,37.81131,-119.1068
"Right Face Left Side","5-Erb > Silver Lake > June Lake Area > Sierra Eastside > California",https://www.mountainproject.com/route/117101948/right-face-left-side,2.5,-1,TR,5.7,1,60,37.77362,-119.12851
"Central Right Face","6-Franosch > Silver Lake > June Lake Area > Sierra Eastside > California",https://www.mountainproject.com/route/117512130/central-right-face,2.5,-1,TR,5.7,1,35,37.77371,-119.12881
Flyby,"The Owl > Middle Earth > Fairview Mountain > Apple Valley Area > High Desert > California",https://www.mountainproject.com/route/108443814/flyby,2.1,-1,Trad,5.7,1,75,34.56176,-117.1218
"Trail Slab - Left Corner","7-Lewis > Silver Lake > June Lake Area > Sierra Eastside > California",https://www.mountainproject.com/route/113428882/trail-slab-left-corner,2.5,-1,TR,5.7,1,95,37.77396,-119.12861
"Center Low Face","8-Moynier > Silver Lake > June Lake Area > Sierra Eastside > California",https://www.mountainproject.com/route/112965985/center-low-face,2.5,-1,TR,5.7,1,50,37.77386,-119.1288
"Center Face","9-Secor > Silver Lake > June Lake Area > Sierra Eastside > California",https://www.mountainproject.com/route/113771851/center-face,2.5,-1,TR,5.7,1,55,37.77417,-119.12889
"Left Slab - Right Flake","8-Dostie > Rush > June Lake Area > Sierra Eastside > California",https://www.mountainproject.com/route/113767067/left-slab-right-flake,2.5,-1,TR,5.7,1,55,37.81131,-119.1068
