Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Triple Adu","South Face > North Eagle Beak > The Eagle Beaks > Shuteye Ridge > Hwy 41: Fresno Dome, Shuteye Ridge > Southern-Western Sierra > California",https://www.mountainproject.com/route/118943870/triple-adu,4.0,-1,Sport,5.10a,3,500,37.33382,-119.39864
Goblin,"(t) Eagle Pinnacle > Suicide Rock > Tahquitz & Suicide Rocks > California",https://www.mountainproject.com/route/108324272/goblin,2.0,-1,Trad,"5.10a R",1,60,33.771,-116.696
"Finger Rake","1. Finger Rake Area > Raker Peak > Lassen National Park > Lassen Area > Northeast California > California",https://www.mountainproject.com/route/115334705/finger-rake,4.0,-1,Trad,5.10a,1,150,40.52782,-121.48046
"Go Runout and Pray","West Face > Power Dome > Courtright Reservoir > Hwy 168:Tollhouse, Shaver Lake, Courtright > Southern-Western Sierra > California",https://www.mountainproject.com/route/107021133/go-runout-and-pray,4.0,-1,"Trad, Alpine","5.10a X",4,550,37.07266,-118.96683
Velveeta,"Swiss Cheese Wall > Courtright Reservoir > Hwy 168:Tollhouse, Shaver Lake, Courtright > Southern-Western Sierra > California",https://www.mountainproject.com/route/115172535/velveeta,4.0,-1,"Trad, Alpine","5.10a PG13",3,400,37.06577,-118.96052
Amputation,"Green Rock > Cerro Romauldo > San Luis Obispo > Central Coast > California",https://www.mountainproject.com/route/122815229/amputation,4.0,-1,Sport,5.10a,1,80,35.3141,-120.7269
"Raked Over","1. Finger Rake Area > Raker Peak > Lassen National Park > Lassen Area > Northeast California > California",https://www.mountainproject.com/route/115334766/raked-over,4.0,-1,Trad,5.10a,1,150,40.52782,-121.48046
Catwalk,"Fashion Slab > Pine Creek Canyon > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/108673544/catwalk,2.4,-1,Sport,5.10a,1,110,37.37509,-118.68218
"The Penguin","Arkham Asylum > Cougar Buttes > Lucerne Valley Area > High Desert > California",https://www.mountainproject.com/route/112419894/the-penguin,4.0,-1,Sport,5.10a,1,,34.47655,-116.8188
"Dogs on a Leash","Warming Wall > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/106243920/dogs-on-a-leash,2.1,-1,Sport,5.10a,1,50,37.6478,-119.003
"Weeping Moon","Pluto Slab > Pluto Dome > Grand Canyon of the Tuolumne - north side > Grand Canyon of the Tuolumne > Glen Aulin Area > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/105902961/weeping-moon,4.0,-1,Trad,"5.10a X",2,300,37.91082,-119.42044
"Lure of Lucre","Bell Canyon > Angwin > Wine Country/Northeast Bay > San Francisco Bay Area > California",https://www.mountainproject.com/route/106905423/lure-of-lucre,4.0,-1,Sport,5.10a,1,40,38.5684,-122.4406
"Cowboys on Acid","West Buttress Complex > Downtown > Margheritaville > Apple Valley Area > High Desert > California",https://www.mountainproject.com/route/123521247/cowboys-on-acid,4.0,-1,Sport,5.10a,1,90,34.5809,-117.06608
Tradewinds,"The Fortress > Southern Sierra - The Needles, Kern River, Domelands, etc. > Southern-Western Sierra > California",https://www.mountainproject.com/route/123533242/tradewinds,3.0,-1,"Trad, Alpine",5.10a,1,100,35.76814,-118.11106
"Return to Forever","Radiant Dome > Domeland Wilderness > Southern Sierra - The Needles, Kern River, Domelands, etc. > Southern-Western Sierra > California",https://www.mountainproject.com/route/123436835/return-to-forever,4.0,-1,"Trad, Aid, Alpine","5.10a A1",2,300,35.949,-118.21
"Lost Arrow Chimney","Lost Arrow Spire > E. Yosemite Falls Area > Valley North Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/107871190/lost-arrow-chimney,3.5,-1,Trad,5.10a,10,1100,37.75604,-119.5941
"What The...","The Pinnacle > Box Canyon East > New Jack City > Barstow Area > High Desert > California",https://www.mountainproject.com/route/111684209/what-the,2.5,-1,Sport,5.10a,1,30,34.66539,-116.97777
Stinkwater,"Stinkwater Wall > Ney Springs > Mount Shasta Area > Northeast California > California",https://www.mountainproject.com/route/110786450/stinkwater,3.6,-1,Trad,5.10a,1,,41.26307,-122.33417
"But I Don't Drink Scotch","Highlands Wall > Crystal Crag > Lake George > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/105983742/but-i-dont-drink-scotch,2.7,-1,"Sport, Alpine",5.10a,1,100,37.5925,-119.0138
"Pyramid Crack","Pyramid Rock > Castle Rock Loop > * Castle Rock Area Bouldering > Castle Rock Area > South Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/110222223/pyramid-crack,3.3,-1,Boulder,"5.10a V0 R",1,20,37.22773,-122.09596
"Trick of the Light","Mystical Tricks Cliff > Central Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/116094877/trick-of-the-light,2.7,-1,Sport,"5.10a PG13",1,100,37.51459,-118.57165
"Memento Mori","Slide Wall > The Benches > The Emeralds > Bowman/Emeralds > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/118081974/memento-mori,2.9,-1,Sport,"5.10a PG13",1,70,39.32644,-120.64865
Jhana,"Al's Garage > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/107201648/jhana,2.7,-1,Sport,5.10a,1,60,37.77473,-118.92509
45,"45 Wall > Lover's Leap (Limestone) > Northwest California > California",https://www.mountainproject.com/route/110114695/45,2.8,-1,Sport,5.10a,1,70,41.3629,-122.6921
"Black Magic","North Star Wall > Donner Summit > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/107509147/black-magic,2.9,-1,Trad,5.10a,1,80,39.32293,-120.32203
"Warrior Waitress (aka Caravans)","Frontier Right > Little Egypt > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/105897237/warrior-waitress-aka-caravans,2.6,-1,Sport,"5.10a PG13",1,70,37.3029,-118.5249
Bridgery,"Au. Five and Dime Cliff > Lower Merced River Canyon > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/118326513/bridgery,2.7,-1,Trad,5.10a,1,50,37.72288,-119.69922
"Gozer the Gozerian","Apparition Rock (Front) > Apparition Rock > Indian Cove CG West > Indian Cove Campground > Indian Cove > Joshua Tree National Park > California",https://www.mountainproject.com/route/108281616/gozer-the-gozerian,3.0,-1,Sport,5.10a,1,50,34.09229,-116.16381
"The Inevitable","Bighorn Buttress > The Land That Time Forgot > New Jack City > Barstow Area > High Desert > California",https://www.mountainproject.com/route/112814653/the-inevitable,2.7,-1,Sport,5.10a,1,90,34.66576,-116.98765
"Ego Unchained","McCracken Wall > Inner Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/118665298/ego-unchained,3.7,-1,Sport,"5.10a PG13",1,115,37.52247,-118.57346
Unnamed,"East Wall > Main Formation > Lover's Leap > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/106038265/unnamed,2.4,-1,"Trad, Sport",5.10a,1,95,38.80261,-120.13204
"Double Overhead","Western Highlands > Mountaineer Walls > El Cajon Mountain > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/121462460/double-overhead,3.6,-1,Sport,5.10a,1,95,32.89952,-116.82456
"Scape Goat","Parking Lot Rock > Pinnacles South > Holcomb Valley Pinnacles > Big Bear City Area > Big Bear North > Big Bear Lake Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/105985159/scape-goat,2.6,-1,Trad,5.10a,1,40,34.30345,-116.87873
"The Vision","Penny Royal Arches > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/110938274/the-vision,3.3,-1,Trad,"5.10a PG13",5,500,37.8409,-119.43998
Bort,"Somewhere n00b > Rattlesnake Canyon > Indian Cove > Joshua Tree National Park > California",https://www.mountainproject.com/route/106667338/bort,2.9,-1,Sport,5.10a,1,50,34.08453,-116.13964
Atlatl,"Blocky Top Area > Lower Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/114296435/atlatl,2.9,-1,Sport,5.10a,1,80,37.50462,-118.56665
"Silver Lining","The Fin > Castle Rocks > Sequoia & Kings Canyon NP > California",https://www.mountainproject.com/route/108255536/silver-lining,3.8,-1,Trad,"5.10a R",9,1000,36.5108,-118.717
"I'm Getting Way too Old for this Shit","Elder Wall > The Benches > The Emeralds > Bowman/Emeralds > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/120062392/im-getting-way-too-old-for-this-shit,3.2,-1,Sport,5.10a,1,110,39.3242,-120.65013
"Flash of the Blade","Razor Back > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/106906235/flash-of-the-blade,3.3,-1,Trad,"5.10a PG13",3,305,37.87303,-119.40109
"Kit Kat","Rock Candy Tower > The Candy Store > Alabama Hills South > Alabama Hills > Lone Pine Area > Sierra Eastside > California",https://www.mountainproject.com/route/107258435/kit-kat,2.1,-1,Sport,5.10a,1,45,36.58249,-118.11309
"West Buttress (pitch 1&2)","The Slack to West Buttress > Southwest Base > 1. Base Routes > B. El Capitan > Valley North Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/107416757/west-buttress-pitch-12,3.5,-1,Trad,5.10a,2,300,37.73009,-119.63786
"Really Really Ridiculously Good Looking","Zoo Wall > Cattle Pocket and Corridors Area > Alabama Hills North > Alabama Hills > Lone Pine Area > Sierra Eastside > California",https://www.mountainproject.com/route/105896272/really-really-ridiculously-good-looking,2.8,-1,"Trad, Sport",5.10a,1,100,36.60362,-118.13091
"Witch Doctor","The Witch > The Needles > Southern Sierra - The Needles, Kern River, Domelands, etc. > Southern-Western Sierra > California",https://www.mountainproject.com/route/105997699/witch-doctor,2.9,-1,Trad,5.10a,4,500,36.10721,-118.48021
"More Trad Than Rad","Area 13 - Left Side > Area 13 > Clark Canyon > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/105889665/more-trad-than-rad,2.8,-1,Trad,5.10a,1,,37.78854,-118.91226
"Stem Meister","Main Wall > Main Formation > Lover's Leap > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/105872301/stem-meister,2.5,-1,Trad,5.10a,1,100,38.80006,-120.13522
"Rama-Lama-Ding Dong","Elephant Rock > The Ghosts > Alabama Hills North > Alabama Hills > Lone Pine Area > Sierra Eastside > California",https://www.mountainproject.com/route/107160308/rama-lama-ding-dong,2.7,-1,Sport,5.10a,1,,36.60616,-118.13025
"Player Slayer","Player's Club > Central Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/118689636/player-slayer,3.4,-1,Sport,5.10a,1,100,37.51271,-118.57042
Blow,"Billboard Buttress > Indian Cove CG East > Indian Cove Campground > Indian Cove > Joshua Tree National Park > California",https://www.mountainproject.com/route/106019996/blow,2.4,-1,Trad,5.10a,1,,34.0935,-116.1561
"Mr. Bunny's Refund Check","IRS Wall > *Lost Horse Roadside Crags > Lost Horse Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/105818372/mr-bunnys-refund-check,2.4,-1,Trad,5.10a,1,60,34.02271,-116.17773
"Sweet Poison","The Walnut > Western Wall Area > Alabama Hills North > Alabama Hills > Lone Pine Area > Sierra Eastside > California",https://www.mountainproject.com/route/106281474/sweet-poison,2.4,-1,Sport,5.10a,1,60,36.6068,-118.1319
"Rubble With A Cause","Attila the Hun Wall > Central Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/108518975/rubble-with-a-cause,2.7,-1,Sport,5.10a,1,110,37.51323,-118.57036
"White Peregrines","Granite Park Spire > 07 - Humphreys Basin, Pine Creek & Granite Park > High Sierra > California",https://www.mountainproject.com/route/114800039/white-peregrines,3.3,-1,"Trad, Alpine",5.10a,6,650,37.33826,-118.78017
Jenga,"Leaning Towers > Land of the Lost > Fairview Mountain > Apple Valley Area > High Desert > California",https://www.mountainproject.com/route/108633608/jenga,3.2,-1,Sport,5.10a,1,35,34.56167,-117.12492
"Paradise Lost","6. Middle Cathedral Rock > P. Cathedral Area > Valley South Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/108134044/paradise-lost,2.8,-1,Trad,"5.10a PG13",7,1000,37.7165,-119.6363
Placebo,"Test Site > Echo Cliffs > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/106627775/placebo,2.1,-1,Sport,5.10a,1,55,34.12537,-118.92629
"Lost in America","3. Southeast Face > B. El Capitan > Valley North Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/116185557/lost-in-america,3.8,-1,"Trad, Aid","5.10a A4",16,1835,37.72954,-119.63438
"Smells like Elvis","Gold Wall > Scheelite Crags / PSOM Slab > Pine Creek Canyon > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/114065228/smells-like-elvis,2.8,-1,Trad,5.10a,1,90,37.38762,-118.67283
"Dog Ate the Homework","Boy Scout Wall > Box Canyon East > New Jack City > Barstow Area > High Desert > California",https://www.mountainproject.com/route/105944557/dog-ate-the-homework,2.0,-1,Sport,5.10a,1,65,34.66618,-116.9796
"Loud and Obnoxious","Dozier Dome > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/107709957/loud-and-obnoxious,2.7,-1,Sport,5.10a,3,500,37.84942,-119.43165
"Roadside Crack","Fisherman's Buttress - East Face > Fisherman's Buttress > Fisherman's Buttress Area > Highway 18 Crags > Big Bear South > Big Bear Lake Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/105928644/roadside-crack,2.7,-1,Trad,5.10a,1,50,34.24018,-116.96913
"Quail Crack","Lower Elbow Room > Upper Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/105900118/quail-crack,2.7,-1,Sport,5.10a,1,50,37.52328,-118.57385
"Eagle Buttress, Right Side","Central Wall > Main Formation > Lover's Leap > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/107531001/eagle-buttress-right-side,3.1,-1,Trad,5.10a,5,600,38.8014,-120.13299
Komatose,"Cantara Loop > Mount Shasta Area > Northeast California > California",https://www.mountainproject.com/route/112152416/komatose,3.1,-1,Sport,5.10a,1,100,41.26597,-122.31137
Daximus,"Makunaima Amphitheater > Cold Springs Dome > Gibraltar Area > Santa Barbara > Central Coast > California",https://www.mountainproject.com/route/122508925/daximus,3.2,-1,Sport,5.10a,1,90,34.47509,-119.6746
"Nipples and Knobs","Lower Flumes Formation > Flumes Formation > West Side > Pinnacles National Park > Central Coast > California",https://www.mountainproject.com/route/110529719/nipples-and-knobs,2.6,-1,Sport,5.10a,1,60,36.49795,-121.2038
"Captain America","Penstemon Dome (West Face) > Penstemon Dome > Courtright Reservoir > Hwy 168:Tollhouse, Shaver Lake, Courtright > Southern-Western Sierra > California",https://www.mountainproject.com/route/107733793/captain-america,3.2,-1,"Trad, Alpine",5.10a,5,400,37.08465,-118.9561
Roshambo,"Roshambo Ledge > Ramona Wall > Poway Crags > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/106536904/roshambo,3.5,-1,Trad,5.10a,2,130,32.98726,-116.94977
"Double Scoop","Lower Tier (Right Side) > Lower Tier > (c) Frustration Creek > Highway 38 Crags > San Bernardino Mountains > California",https://www.mountainproject.com/route/112090120/double-scoop,2.2,-1,Sport,5.10a,1,65,34.10207,-116.96473
"The Snatch","Echo Cove - East Side > Echo Cove > Echo Rock Area > Central Joshua Tree > Joshua Tree National Park > California",https://www.mountainproject.com/route/105859170/the-snatch,2.6,-1,Trad,5.10a,1,50,34.02521,-116.15706
"Double Dragon Arete","Stellar Walls > Ramona Wall > Poway Crags > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/106911132/double-dragon-arete,3.0,-1,Sport,5.10a,1,90,32.98726,-116.94977
"Jump For Joy","P-Wall > Bishop Peak > San Luis Obispo > Central Coast > California",https://www.mountainproject.com/route/107489512/jump-for-joy,2.8,-1,Trad,"5.10a PG13",1,200,35.30267,-120.69574
"For Paul","Grand Canyon - West Wall (W. Face) > Grand Canyon > Split Rocks West > Split Rocks > Pinto Basin > Joshua Tree National Park > California",https://www.mountainproject.com/route/108203537/for-paul,2.6,-1,Sport,5.10a,1,100,34.00677,-116.0571
"The Clock Tower","The Cove > Bowman Valley > Bowman/Emeralds > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/117943874/the-clock-tower,2.6,-1,Sport,5.10a,1,40,39.4398,-120.6585
"Venus Envy","Boy Scout Wall > Box Canyon East > New Jack City > Barstow Area > High Desert > California",https://www.mountainproject.com/route/105944539/venus-envy,2.2,-1,Sport,5.10a,1,50,34.66618,-116.9796
