Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Endless Sky","(g) Onyx Summit Crag > Highway 38 Crags > San Bernardino Mountains > California",https://www.mountainproject.com/route/115129152/endless-sky,2.6,-1,Sport,5.9,1,55,34.1963,-116.7227
"Sierra Jam","Mungie Right > Mungie Wall > Pine Creek Canyon > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/108067675/sierra-jam,2.6,-1,Trad,5.9,1,200,37.37031,-118.68538
"Rock Wrestling/ Smaug","Middle Earth > Mission Gorge > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/107034610/rock-wrestling-smaug,2.4,-1,Trad,5.9,1,35,32.8242,-117.051
Blockbuster,"Eagle Lake Cliff > Eagle Creek Canyon > West Shore > Lake Tahoe > California",https://www.mountainproject.com/route/105879431/blockbuster,2.8,-1,Trad,5.9,1,,38.93997,-120.12315
"Dihedral Left","Boulder 1 > Stoney Point > Los Angeles Basin > California",https://www.mountainproject.com/route/106909796/dihedral-left,2.0,-1,Boulder,"5.9 V0",1,20,34.2698,-118.6056
"Family day","Supreme Wizard Formation > Inner Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/118154624/family-day,2.7,-1,Sport,5.9,1,100,37.52246,-118.57309
"Livin' on a Prayer","Shute-Mills Area > The Far Side > Mount St. Helena > Wine Country/Northeast Bay > San Francisco Bay Area > California",https://www.mountainproject.com/route/112504062/livin-on-a-prayer,2.6,-1,Sport,5.9,1,60,38.65134,-122.61858
"Dastardly Rascal","Razor Back > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/106906293/dastardly-rascal,2.6,-1,Trad,"5.9 PG13",3,350,37.87303,-119.40109
"Hair Eraser","P-Funkamerika Dome South Face > Granite Basin > Sagehen Summit Area > Eastern Hills > Sierra Eastside > California",https://www.mountainproject.com/route/117039070/hair-eraser,2.6,-1,Sport,5.9,2,170,37.90744,-118.81632
"Machine Gun aka Pin Scars","Pin Scars Wall > Stoney Point > Los Angeles Basin > California",https://www.mountainproject.com/route/107460533/machine-gun-aka-pin-scars,2.7,-1,"Trad, TR",5.9,1,30,34.2701,-118.6037
Judgito,"OJ Buttress > Pine Creek Canyon > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/110927413/judgito,2.4,-1,Sport,5.9,1,110,37.37319,-118.68261
"Miles From Nowhere","Windy Wall > Backside Crags > Buttermilk Crags > Buttermilk Country > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/105897178/miles-from-nowhere,3.0,-1,Trad,"5.9 R",1,70,37.33438,-118.57653
"Hippy Child","Aa. Parkline Slab > Lower Merced River Canyon > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/114299817/hippy-child,3.0,-1,Trad,5.9,2,200,37.67875,-119.74886
Goldfinger,"Goldfinger Rock > The Safe Zone > Indian Head Area > Pinto Basin > Joshua Tree National Park > California",https://www.mountainproject.com/route/106042511/goldfinger,3.0,-1,Trad,5.9,1,40,34.09405,-116.04985
"The Entertainer","Island Wall > Island Area > Mount Rubidoux > Riverside Area > Inland Empire > California",https://www.mountainproject.com/route/106124323/the-entertainer,2.6,-1,TR,5.9,1,15,33.9818,-117.3938
"Inspect Her Cool Soul","The Tea Room > Echo Cliffs > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/106622253/inspect-her-cool-soul,1.9,-1,Sport,5.9,1,85,34.1259,-118.92322
"His Spirit","Supreme Wizard Formation > Inner Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/113715548/his-spirit,2.3,-1,Sport,5.9,1,,37.52246,-118.57309
"The Hills Have Eyes","Health Club > Central Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/108685667/the-hills-have-eyes,2.5,-1,Sport,"5.9 PG13",1,100,37.5137,-118.5702
Megalodon,"Shark Wall > Donner Summit > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/117734030/megalodon,3.1,-1,Sport,5.9,1,90,39.32547,-120.318
Crackerman,"Sundagger Wall > Valley of the Moon > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/107255658/crackerman,2.4,-1,Sport,5.9,1,40,32.62226,-116.07191
Mangler,"Great Flake > Bucks Bar Dome > Cosumnes River Gorge > Placerville > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/107832315/mangler,2.3,-1,"Trad, TR",5.9,1,30,38.64879,-120.70636
"Three Musketeers","Cougar Crag East > Cougar Crag > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/117642869/three-musketeers,2.3,-1,Sport,5.9,1,30,33.34171,-117.13773
"The Podium","West Face > Sugarloaf > Sugarloaf Area > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/108983764/the-podium,3.0,-1,Trad,"5.9 R",2,,38.77639,-120.3085
"The Grack, Right Side","3. The Grack Area > I. Glacier Point Apron > Valley South Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/107066988/the-grack-right-side,2.8,-1,Trad,"5.9 R",3,400,37.72993,-119.56355
ADP,"High Energy Wall > Cloudburst Canyon > Woodfords Canyon > Carson Pass Highway (88) > Lake Tahoe > California",https://www.mountainproject.com/route/109577986/adp,2.3,-1,Trad,5.9,1,50,38.7622,-119.86184
Lothlorien,"Nazgul Wall > Mariuolumne Dome > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/105899937/lothlorien,3.0,-1,Trad,5.9,2,250,37.862,-119.42182
"Cat Burglar","Bandit Buttress > Deadwood Crags > Woodfords Canyon > Carson Pass Highway (88) > Lake Tahoe > California",https://www.mountainproject.com/route/109221736/cat-burglar,2.3,-1,Sport,"5.9 PG13",1,85,38.77333,-119.83518
"Us and Them","Saddle Rocks - Skirt  (West Face) > (a) Saddle Rocks - Skirt > Saddle Rocks > Saddle Rocks Area > Sheep Pass Area > Central Joshua Tree > Joshua Tree National Park > California",https://www.mountainproject.com/route/105723508/us-and-them,2.7,-1,Trad,"5.9 R",2,250,33.99446,-116.14002
"This Toilet Earth","Mini Buttress > Big Chief Area > Truckee River Canyon > Lake Tahoe > California",https://www.mountainproject.com/route/105735425/this-toilet-earth,2.1,-1,Sport,5.9,1,80,39.24478,-120.20282
Portal,"Camp Wall > Group Campsite  8 > Group Campsites Road > Indian Cove > Joshua Tree National Park > California",https://www.mountainproject.com/route/105724735/portal,2.4,-1,Trad,5.9,1,70,34.0964,-116.16322
"Little Girl Suck","Rimview Cliffs > Sherwin Plateau > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/116996135/little-girl-suck,2.8,-1,Sport,5.9,1,60,37.56439,-118.62324
"St. Stephen","Orange Pillar > Patricia Bowl > Rock Creek > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/106029088/st-stephen,2.5,-1,Trad,5.9,1,80,37.4631,-118.7459
"Pecker Wrecker Arete","Hercules Finger - North Side > Hercules Finger > Lucerne Valley Area > High Desert > California",https://www.mountainproject.com/route/106504859/pecker-wrecker-arete,2.7,-1,Sport,5.9,1,45,34.58478,-116.81289
"Patio Pinnacle, Regular Route","4. Goodrich Pinnacle Area > I. Glacier Point Apron > Valley South Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/107103713/patio-pinnacle-regular-route,2.9,-1,Trad,"5.9 PG13",6,500,37.7323,-119.56492
Astrid,"Upper Valhalla Area > Danland > Sequoia & Kings Canyon NP > California",https://www.mountainproject.com/route/111194485/astrid,2.9,-1,Trad,5.9,1,105,36.43879,-118.76335
"Wall Flower/Welcome link-up.","Warm Up Wall > Central Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/111240249/wall-flowerwelcome-link-up,2.7,-1,Sport,5.9,1,,37.51273,-118.57124
Watermark,"Easy Street > Echo Cliffs > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/106517860/watermark,2.4,-1,Sport,5.9,1,90,34.12531,-118.92429
"Gumby's Adventure on the Crystal Highway","Big Sleep > Big Sleep Area > Shuteye Ridge > Hwy 41: Fresno Dome, Shuteye Ridge > Southern-Western Sierra > California",https://www.mountainproject.com/route/115785289/gumbys-adventure-on-the-crystal-highway,3.0,-1,Trad,"5.9 PG13",5,1000,37.34058,-119.42248
"Cocoa Tuffs","Kidding Area > Lower Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/118253250/cocoa-tuffs,3.0,-1,Sport,5.9,1,100,37.50372,-118.56729
"Merchant Marine","DMZ > Spy Mountain Area > Landers Area > High Desert > California",https://www.mountainproject.com/route/106113624/merchant-marine,2.4,-1,Sport,5.9,1,40,34.33566,-116.39283
"Winches and Windlasses","Emigrant Wall > Silver Lake > Carson Pass Highway (88) > Lake Tahoe > California",https://www.mountainproject.com/route/119352427/winches-and-windlasses,2.6,-1,Sport,5.9,5,500,38.66764,-120.14898
"Lost Cause","Lost Wall > Mariuolumne Dome > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/106993355/lost-cause,3.0,-1,"Trad, Sport",5.9,1,85,37.85971,-119.42149
E.B.,"Davey Rock > Rock Creek > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/114382773/eb,3.0,-1,Trad,"5.9 PG13",1,60,37.50569,-118.71764
"Up, Jump, Spring","Spring Dome > Courtright Reservoir > Hwy 168:Tollhouse, Shaver Lake, Courtright > Southern-Western Sierra > California",https://www.mountainproject.com/route/106482918/up-jump-spring,3.0,-1,"Trad, Alpine",5.9,1,160,37.10546,-118.98429
"Dixie Peach","Stately Pleasure Dome > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/106486229/dixie-peach,2.3,-1,"Trad, Alpine","5.9 PG13",3,,37.83546,-119.4577
"Eric's Crack","Uncertainty Principle Area > Mount Woodson > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/105803140/erics-crack,2.5,-1,"Trad, TR",5.9,1,20,33.00533,-116.9666
"Kitty Gully","Rexrodes > Mount Woodson > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/114081597/kitty-gully,2.1,-1,"Trad, TR",5.9,1,40,32.99876,-116.96932
"Hailstone Crack","Hailstone Rock > Satellite Rocks > Mount St. Helena > Wine Country/Northeast Bay > San Francisco Bay Area > California",https://www.mountainproject.com/route/108645048/hailstone-crack,2.4,-1,Trad,5.9,1,70,38.65311,-122.61376
Rewritten,"Crack of Noon Buttress > Pine Creek Canyon > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/108550825/rewritten,2.5,-1,"Trad, Sport",5.9,1,75,37.37442,-118.68139
"Chicken Mechanics","Ken Black Memorial Dome > *Lost Horse Roadside Crags > Lost Horse Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/105843669/chicken-mechanics,2.0,-1,Trad,5.9,1,80,34.02795,-116.17773
"B: Crack","Mugu Rock > Point Mugu > Central Coast > California",https://www.mountainproject.com/route/106508699/b-crack,2.1,-1,TR,5.9,1,25,34.08589,-119.05941
"Ass of Dog","Echo Cove - South Face > Echo Cove > Echo Rock Area > Central Joshua Tree > Joshua Tree National Park > California",https://www.mountainproject.com/route/105859242/ass-of-dog,1.9,-1,Trad,5.9,1,50,34.0242,-116.1582
Blacklisted,"Black Face > Echo Cliffs > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/106518253/blacklisted,2.4,-1,Sport,5.9,1,100,34.12585,-118.92331
"Locked and Loaded","Paul's Backyard > Paul's Paradise > Alabama Hills North > Alabama Hills > Lone Pine Area > Sierra Eastside > California",https://www.mountainproject.com/route/106324228/locked-and-loaded,2.1,-1,Sport,5.9,1,45,36.60417,-118.125
"Hashtag Selfie","Middle Tier (Right Side) > Middle Tier > (c) Frustration Creek > Highway 38 Crags > San Bernardino Mountains > California",https://www.mountainproject.com/route/109133269/hashtag-selfie,2.8,-1,Sport,5.9,1,90,34.10247,-116.96456
"High C","3. East Wall > Pigeon Cliff > Susanville Area > Northeast California > California",https://www.mountainproject.com/route/112817264/high-c,2.8,-1,Trad,5.9,1,50,40.4206,-120.67313
Velcro,"VD (Very Direct) Wall > South Area > Devil's Punchbowl > Antelope Valley Area > High Desert > California",https://www.mountainproject.com/route/106407258/velcro,2.5,-1,Sport,5.9,1,60,34.412,-117.8573
Rocktoberfest,"Mustache Wall > Scheelite Canyon / Pratt's Crack Gully > Pine Creek Canyon > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/122515206/rocktoberfest,2.9,-1,Trad,5.9,1,65,37.3836,-118.67689
"Call of the West","Willit Pillar > Indian Cove CG East > Indian Cove Campground > Indian Cove > Joshua Tree National Park > California",https://www.mountainproject.com/route/105723709/call-of-the-west,2.0,-1,Trad,5.9,1,90,34.0933,-116.15514
Quarantine,"Lower Cliffs, Middle Tier > Indian Springs > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/118713027/quarantine,3.0,-1,Sport,5.9,1,55,39.32822,-120.56531
"The Offwidth","Tiger Cage > Courtright Reservoir > Hwy 168:Tollhouse, Shaver Lake, Courtright > Southern-Western Sierra > California",https://www.mountainproject.com/route/113361795/the-offwidth,2.9,-1,"Trad, TR, Alpine",5.9,1,100,37.07354,-118.97155
"Dirty Bird","1. West Wall > Pigeon Cliff > Susanville Area > Northeast California > California",https://www.mountainproject.com/route/112869574/dirty-bird,2.9,-1,Trad,5.9,1,50,40.42155,-120.67468
"Off Width Out You","Deadwood Wall > Deadwood Crags > Woodfords Canyon > Carson Pass Highway (88) > Lake Tahoe > California",https://www.mountainproject.com/route/107021036/off-width-out-you,2.9,-1,Trad,5.9,1,80,38.77462,-119.83466
"River View Crack","2. Central Wall Amphitheater > Pigeon Cliff > Susanville Area > Northeast California > California",https://www.mountainproject.com/route/109505853/river-view-crack,3.0,-1,Trad,5.9,1,40,40.42095,-120.67372
Shrapnel,"Guntower Wall North > Meyers Area > South Shore > Lake Tahoe > California",https://www.mountainproject.com/route/117604399/shrapnel,3.0,-1,Sport,5.9,1,195,38.84483,-120.04562
"Loch Ness","Scot Rock (West Face) > Scot Rock > Lake Arrowhead Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/106465246/loch-ness,2.9,-1,Sport,5.9,1,70,34.22565,-117.19645
"Over The Edge","Right Wall > The Wedge > El Cajon Mountain > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/110429699/over-the-edge,3.0,-1,Sport,5.9,1,130,32.90499,-116.81671
"Escapade Buttress","Cyanide Gully > Pine Creek Canyon > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/111913961/escapade-buttress,3.0,-1,Sport,5.9,1,200,37.37104,-118.68502
"The Red Pillar","8.5 - Red Pillar Area > The Fortress > Woodfords Canyon > Carson Pass Highway (88) > Lake Tahoe > California",https://www.mountainproject.com/route/106452365/the-red-pillar,2.4,-1,Trad,5.9,1,100,38.77008,-119.85153
Tex-Mex,"Pangea Wall (or Pangaea Wall) > Texas Canyon > Angeles National Forest > Los Angeles Basin > California",https://www.mountainproject.com/route/111656029/tex-mex,3.0,-1,"Trad, Aid","5.9 C0",2,140,34.51353,-118.40147
"Crack to Nowhere","Nowhere Man > New Directions > Southern Sierra - The Needles, Kern River, Domelands, etc. > Southern-Western Sierra > California",https://www.mountainproject.com/route/113976737/crack-to-nowhere,3.0,-1,Sport,5.9,1,115,35.82176,-118.45753
Sleeper,"West Face of the Lamb > Lamb Dome > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/113339222/sleeper,3.0,-1,Trad,"5.9 R",5,,37.86932,-119.42588
"Osprey in Shining Armour","Wimovi Pluton > Shaver Lake Area > Hwy 168:Tollhouse, Shaver Lake, Courtright > Southern-Western Sierra > California",https://www.mountainproject.com/route/113627843/osprey-in-shining-armour,3.0,-1,Trad,5.9,1,115,37.14469,-119.31008
"Robert Plant","Avalanche Wall > Pine Creek Canyon > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/107129642/robert-plant,3.0,-1,Trad,5.9,1,110,37.39612,-118.67089
"Jack Pinnacle, Left","Am. Pat and Jack Pinnacle > Lower Merced River Canyon > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/107091578/jack-pinnacle-left,3.0,-1,Trad,5.9,2,90,37.72406,-119.71395
Changeling,"Eagle Lake Cliff > Eagle Creek Canyon > West Shore > Lake Tahoe > California",https://www.mountainproject.com/route/107315127/changeling,2.0,-1,Trad,5.9,1,60,38.93997,-120.12315
"Toxic Socks","Toxic Waste Wall > Gibraltar Area > Santa Barbara > Central Coast > California",https://www.mountainproject.com/route/105794558/toxic-socks,2.0,-1,Sport,5.9,1,60,34.47574,-119.67865
"Made to Order","The Deli > Western Wall Area > Alabama Hills North > Alabama Hills > Lone Pine Area > Sierra Eastside > California",https://www.mountainproject.com/route/109988617/made-to-order,3.0,-1,Sport,5.9,1,100,36.60814,-118.13511
